AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4775,-5.926,3.0839,-0.9452,-0.2149,-0.0292,-23.4016,-23.4016,-23.4016
7.4655,-5.9786,3.0983,-0.9492,-0.2258,-0.026000000000000002,-23.4016,-23.4016,-23.4016
7.4655,-5.9786,3.0983,-0.9492,-0.2258,-0.026000000000000002,-23.4016,-23.4016,-23.4016
7.4583,-5.9403,3.139,-0.9426,-0.2383,-0.017,-23.4016,-23.4016,-23.4016
7.4511,-5.8876,3.2012,-0.9431,-0.2436,-0.0119,-23.4016,-23.4016,-23.4016
7.4511,-5.8876,3.2012,-0.9431,-0.2436,-0.0119,-23.4016,-23.4016,-23.4016
7.432,-5.8661,3.2898,-0.982,-0.2383,-0.022000000000000002,-22.8657,-22.8657,-22.8657
7.4535,-5.9547,3.1892,-1.0478,-0.2237,-0.0372,-22.8657,-22.8657,-22.8657
7.4535,-5.9547,3.1892,-1.0478,-0.2237,-0.0372,-22.8657,-22.8657,-22.8657
7.4607,-5.9643,3.127,-1.0656,-0.221,-0.0348,-22.8657,-22.8657,-22.8657
7.4703,-6.0337,3.0456,-1.0555,-0.2311,-0.0218,-22.8657,-22.8657,-22.8657
7.4703,-6.0337,3.0456,-1.0555,-0.2311,-0.0218,-22.8657,-22.8657,-22.8657
7.4463,-6.0696,3.1821,-1.0166,-0.2479,0.0027,-22.8657,-22.8657,-22.8657
7.4463,-6.0696,3.1821,-1.0166,-0.2479,0.0027,-22.8657,-22.8657,-22.8657
7.42,-6.0481,3.2706,-0.9636,-0.2466,0.035,-22.8657,-22.8657,-22.8657
7.4176,-5.9667,3.2228,-0.9447,-0.2309,0.0549,-23.4016,-23.4016,-23.4016
7.4009,-5.9547,3.194,-0.9687,-0.2239,0.0539,-23.4016,-23.4016,-23.4016
7.4009,-5.9547,3.194,-0.9687,-0.2239,0.0539,-23.4016,-23.4016,-23.4016
7.3961,-5.9762,3.2084,-1.0009,-0.2223,0.0515,-23.4016,-23.4016,-23.4016
7.3961,-5.9762,3.2084,-1.0009,-0.2223,0.0515,-23.4016,-23.4016,-23.4016
7.3865,-6.0002,3.1677,-1.0563,-0.2207,0.044000000000000004,-23.4016,-23.4016,-23.4016
7.3793,-6.2276,3.1294,-1.0648,-0.2231,0.0488,-23.4016,-23.4016,-23.4016
7.3793,-6.2276,3.1294,-1.0648,-0.2231,0.0488,-23.4016,-23.4016,-23.4016
7.3458,-6.2755,3.2299,-0.9665,-0.2322,0.0976,-23.4016,-23.4016,-23.4016
7.3242,-6.0361,3.3425,-0.8781,-0.2261,0.1487,-23.9375,-23.9375,-23.9375
7.3242,-6.0361,3.3425,-0.8781,-0.2261,0.1487,-23.9375,-23.9375,-23.9375
7.2835,-6.0888,3.3233,-0.934,-0.2005,0.141,-23.9375,-23.9375,-23.9375
7.2787,-6.3378,3.1988,-1.0946,-0.1845,0.1229,-23.9375,-23.9375,-23.9375
7.2787,-6.3378,3.1988,-1.0946,-0.1845,0.1229,-23.9375,-23.9375,-23.9375
7.2572,-6.7807,3.1461,-1.1143,-0.1914,0.1711,-23.9375,-23.9375,-23.9375
7.1997,-7.0728,3.3305,-0.9948,-0.205,0.3037,-23.9375,-23.9375,-23.9375
7.1997,-7.0728,3.3305,-0.9948,-0.205,0.3037,-23.9375,-23.9375,-23.9375
7.1495,-7.4631,3.4047,-0.9354,-0.1898,0.4789,-23.9375,-23.9375,-23.9375
6.9172,-7.5086,3.0767,-0.9546,-0.1781,0.6907,-25.0093,-25.0093,-25.0093
6.9172,-7.5086,3.0767,-0.9546,-0.1781,0.6907,-25.0093,-25.0093,-25.0093
6.1893,-7.2261,2.9977,-0.9009999999999999,-0.1922,0.8963,-25.0093,-25.0093,-25.0093
5.5213,-7.2285,2.3943,-0.9447,-0.3233,0.716,-25.0093,-25.0093,-25.0093
5.5213,-7.2285,2.3943,-0.9447,-0.3233,0.716,-25.0093,-25.0093,-25.0093
5.9834,-7.3817,2.8253,-0.9990000000000001,-0.506,0.2819,-25.0093,-25.0093,-25.0093
6.3737,-7.2668,2.8181,-1.2408,-0.3944,-0.2628,-25.0093,-25.0093,-25.0093
6.3737,-7.2668,2.8181,-1.2408,-0.3944,-0.2628,-25.0093,-25.0093,-25.0093
7.3673,-7.9755,1.9418,-1.6739,-0.2018,-0.7648,-25.0093,-25.0093,-25.0093
7.8486,-7.6379,1.4749,-1.4648,-0.1257,-0.7352,-25.0093,-25.0093,-25.0093
7.8486,-7.6379,1.4749,-1.4648,-0.1257,-0.7352,-25.0093,-25.0093,-25.0093
8.1718,-6.9675,1.7048,-1.0755,-0.152,-0.5469,-31.083000000000002,-31.083000000000002,-31.083000000000002
8.3035,-6.2731,2.2769999999999997,-0.8099,-0.107,-0.3307,-31.083000000000002,-31.083000000000002,-31.083000000000002
8.3035,-6.2731,2.2769999999999997,-0.8099,-0.107,-0.3307,-31.083000000000002,-31.083000000000002,-31.083000000000002
8.1742,-5.6051,2.8157,-0.7101,0.0136,-0.1352,-31.083000000000002,-31.083000000000002,-31.083000000000002
7.7528,-5.2316,3.1964,-0.7298,0.1476,-0.0279,-31.083000000000002,-31.083000000000002,-31.083000000000002
7.7528,-5.2316,3.1964,-0.7298,0.1476,-0.0279,-31.083000000000002,-31.083000000000002,-31.083000000000002
7.3673,-5.0161,3.4909,-0.8627,0.2048,-0.0348,-31.083000000000002,-31.083000000000002,-31.083000000000002
7.1231,-5.0760000000000005,3.783,-1.0222,0.1817,-0.10800000000000001,-31.083000000000002,-31.083000000000002,-31.083000000000002
7.1231,-5.0760000000000005,3.783,-1.0222,0.1817,-0.10800000000000001,-31.083000000000002,-31.083000000000002,-31.083000000000002
7.2045,-5.0736,3.8309,-1.0411,0.0999,-0.1123,-36.6208,-36.6208,-36.6208
7.1925,-5.0065,4.1996,-1.0536,-0.0037,-0.0537,-36.6208,-36.6208,-36.6208
7.1925,-5.0065,4.1996,-1.0536,-0.0037,-0.0537,-36.6208,-36.6208,-36.6208
7.08,-5.1957,4.3122,-1.1753,-0.0463,-0.0082,-36.6208,-36.6208,-36.6208
6.8909,-5.55,4.1398,-1.2877,-0.0631,0.015,-36.6208,-36.6208,-36.6208
6.8909,-5.55,4.1398,-1.2877,-0.0631,0.015,-36.6208,-36.6208,-36.6208
6.7328,-5.8134,3.9626,-1.3386,-0.0905,0.0115,-36.6208,-36.6208,-36.6208
6.5820000000000025,-6.0529,3.783,-1.3511,-0.1131,-0.0329,-36.6208,-36.6208,-36.6208
6.6754,-6.2683,3.5747,-1.2659,-0.1478,-0.071,-38.7645,-38.7645,-38.7645
6.6754,-6.2683,3.5747,-1.2659,-0.1478,-0.071,-38.7645,-38.7645,-38.7645
6.8119,-6.1989,3.6489,-1.0992,-0.2109,-0.038,-38.7645,-38.7645,-38.7645
6.9866,-6.0002,3.7758,-1.0645,-0.2111,-0.0028,-38.7645,-38.7645,-38.7645
6.9866,-6.0002,3.7758,-1.0645,-0.2111,-0.0028,-38.7645,-38.7645,-38.7645
6.8813,-6.1271,3.6873,-1.1271,-0.1573,-0.0202,-38.7645,-38.7645,-38.7645
6.7783,-6.151,3.6801,-1.0885,-0.1539,0.0145,-38.7645,-38.7645,-38.7645
6.7783,-6.151,3.6801,-1.0885,-0.1539,0.0145,-38.7645,-38.7645,-38.7645
6.7376,-6.1103,3.7615,-1.0523,-0.1579,0.0451,-40.5509,-40.5509,-40.5509
6.7113,-6.1031,3.7543,-1.0419,-0.1435,0.0568,-40.5509,-40.5509,-40.5509
6.728,-6.0505,3.8405,-1.0246,-0.1395,0.0709,-40.5509,-40.5509,-40.5509
6.728,-6.0505,3.8405,-1.0246,-0.1395,0.0709,-40.5509,-40.5509,-40.5509
5.155,-4.7743,2.9929,-0.9458,-0.2085,-0.0063,-40.5509,-40.5509,-40.5509
6.2396,-7.0609,4.7192,-1.0203,-0.4508,-0.3653,-40.5509,-40.5509,-40.5509
6.2396,-7.0609,4.7192,-1.0203,-0.4508,-0.3653,-40.5509,-40.5509,-40.5509
6.8286,-5.9978,4.1972,-0.9540000000000001,-0.2713,-0.2162,-40.5509,-40.5509,-40.5509
6.8286,-5.9978,4.1972,-0.9540000000000001,-0.2713,-0.2162,-40.5509,-40.5509,-40.5509
6.5581,-6.593999999999999,4.5803,-1.0691,-0.3299,-0.0851,-40.5509,-40.5509,-40.5509
6.7304,-6.254,4.2811,-0.991,-0.3896,0.1591,-41.6227,-41.6227,-41.6227
6.7304,-6.254,4.2811,-0.991,-0.3896,0.1591,-41.6227,-41.6227,-41.6227
6.9507,-5.7296,4.0464,-0.8936,-0.4894,0.33299999999999996,-41.6227,-41.6227,-41.6227
7.013,-5.6386,3.8166,-0.97,-0.5454,0.309,-41.6227,-41.6227,-41.6227
7.013,-5.6386,3.8166,-0.97,-0.5454,0.309,-41.6227,-41.6227,-41.6227
6.8573,-6.0169,3.2395,-1.2014,-0.5392,0.1482,-41.6227,-41.6227,-41.6227
6.6706,-6.6466,2.6289999999999996,-1.3649,-0.5052,-0.0066,-41.6227,-41.6227,-41.6227
6.6706,-6.6466,2.6289999999999996,-1.3649,-0.5052,-0.0066,-41.6227,-41.6227,-41.6227
6.5269,-6.9962,2.2339,-1.3378,-0.4487,-0.0827,-41.6227,-41.6227,-41.6227
6.4527,-7.0537,2.0064,-1.2523,-0.3653,-0.1219,-40.9081,-40.9081,-40.9081
6.4527,-7.0537,2.0064,-1.2523,-0.3653,-0.1219,-40.9081,-40.9081,-40.9081
6.4623,-7.0226,1.8604,-1.1066,-0.3006,-0.1184,-40.9081,-40.9081,-40.9081
6.4048,-6.8023,2.1166,-0.9343,-0.3137,-0.059000000000000004,-40.9081,-40.9081,-40.9081
6.4048,-6.8023,2.1166,-0.9343,-0.3137,-0.059000000000000004,-40.9081,-40.9081,-40.9081
6.5173,-6.6921,2.4853,-0.7977,-0.336,0.0046,-40.9081,-40.9081,-40.9081
6.7568,-6.6562,2.8971,-0.7218,-0.3464,0.0464,-40.9081,-40.9081,-40.9081
6.7568,-6.6562,2.8971,-0.7218,-0.3464,0.0464,-40.9081,-40.9081,-40.9081
7.0202,-6.6921,3.2084,-0.7327,-0.3339,0.0366,-40.9081,-40.9081,-40.9081
7.2524,-6.9531,3.3401,-0.8190000000000001,-0.2993,-0.0183,-37.8713,-37.8713,-37.8713
7.2524,-6.9531,3.3401,-0.8190000000000001,-0.2993,-0.0183,-37.8713,-37.8713,-37.8713
7.4368,-7.183,3.3018,-0.8866,-0.2791,-0.0489,-37.8713,-37.8713,-37.8713
7.432,-7.4559,3.1845,-0.9197,-0.2902,-0.0455,-37.8713,-37.8713,-37.8713
7.432,-7.4559,3.1845,-0.9197,-0.2902,-0.0455,-37.8713,-37.8713,-37.8713
7.2309,-7.432,3.2275,-0.9002,-0.3025,-0.0026,-37.8713,-37.8713,-37.8713
7.171,-7.2021,3.1653,-0.9231,-0.2194,-0.021,-37.8713,-37.8713,-37.8713
6.9459,-7.1303,2.9115,-1.0688,-0.0785,-0.1347,-37.8713,-37.8713,-37.8713
6.7209,-6.8621,2.7894,-1.0653,-0.0066,-0.1584,-36.9781,-36.9781,-36.9781
6.5245,-6.345,2.7846,-0.966,-0.021,-0.1016,-36.9781,-36.9781,-36.9781
6.5245,-6.345,2.7846,-0.966,-0.021,-0.1016,-36.9781,-36.9781,-36.9781
6.3761,-5.8398,3.0168,-0.8491,-0.1062,-0.0164,-36.9781,-36.9781,-36.9781
6.2252,-5.5237,3.3904,-0.8414,-0.1672,0.0057,-36.9781,-36.9781,-36.9781
6.2252,-5.5237,3.3904,-0.8414,-0.1672,0.0057,-36.9781,-36.9781,-36.9781
6.4168,-5.9044,4.0608,-0.9846,-0.1121,-0.0071,-36.6208,-36.6208,-36.6208
6.6778,-5.9092,4.1278,-0.9572,-0.1299,0.0685,-36.6208,-36.6208,-36.6208
6.8813,-5.8829,4.1518,-0.9740000000000001,-0.168,0.1026,-36.6208,-36.6208,-36.6208
6.8813,-5.8829,4.1518,-0.9740000000000001,-0.168,0.1026,-36.6208,-36.6208,-36.6208
6.9771,-6.1343,4.2308,-1.0704,-0.2071,0.0755,-36.6208,-36.6208,-36.6208
6.9771,-6.1343,4.2308,-1.0704,-0.2071,0.0755,-36.6208,-36.6208,-36.6208
7.0465,-6.4479,4.0488,-1.1418,-0.22899999999999998,0.0464,-36.6208,-36.6208,-36.6208
7.1973,-6.7185,3.9243,-1.093,-0.2849,0.0789,-36.6208,-36.6208,-36.6208
7.1973,-6.7185,3.9243,-1.093,-0.2849,0.0789,-36.6208,-36.6208,-36.6208
7.2979,-6.8023,3.8573,-0.9703,-0.3709,0.1407,-32.8694,-32.8694,-32.8694
7.1518,-7.104,3.4119,-1.0294,-0.4314,-0.0473,-32.8694,-32.8694,-32.8694
7.0537,-7.3506,3.1725,-1.1162,-0.3773,-0.1408,-32.8694,-32.8694,-32.8694
7.0537,-7.3506,3.1725,-1.1162,-0.3773,-0.1408,-32.8694,-32.8694,-32.8694
6.9675,-7.5182,2.7918,-1.1066,-0.3435,-0.1613,-32.8694,-32.8694,-32.8694
6.9651,-7.341,2.4853,-0.9556,-0.3683,-0.1054,-31.7976,-31.7976,-31.7976
6.9651,-7.341,2.4853,-0.9556,-0.3683,-0.1054,-31.7976,-31.7976,-31.7976
6.8454,-7.0992,2.5571,-0.7513,-0.4279,-0.0508,-31.7976,-31.7976,-31.7976
6.7304,-6.7568,2.7223,-0.5449,-0.4748,-0.0071,-31.7976,-31.7976,-31.7976
6.7304,-6.7568,2.7223,-0.5449,-0.4748,-0.0071,-31.7976,-31.7976,-31.7976
6.5676,-6.4096,3.2275,-0.4099,-0.5052,0.0041,-31.7976,-31.7976,-31.7976
6.5844,-6.1223,3.7878,-0.5146,-0.461,-0.0495,-31.7976,-31.7976,-31.7976
6.5844,-6.1223,3.7878,-0.5146,-0.461,-0.0495,-31.7976,-31.7976,-31.7976
7.0369,-6.3665,3.4526,-0.9639,-0.299,-0.156,-31.7976,-31.7976,-31.7976
7.0465,-6.2731,3.5580000000000003,-0.9572,-0.2828,-0.1448,-31.7976,-31.7976,-31.7976
7.0417,-6.2636,3.4766,-1.0052,-0.2556,-0.1507,-31.7976,-31.7976,-31.7976
7.0417,-6.2636,3.4766,-1.0052,-0.2556,-0.1507,-31.7976,-31.7976,-31.7976
7.08,-6.1845,3.2395,-1.0629,-0.2444,-0.1642,-31.7976,-31.7976,-31.7976
7.1135,-6.1797,3.3042,-1.0741,-0.2641,-0.1765,-31.7976,-31.7976,-31.7976
7.1135,-6.1797,3.3042,-1.0741,-0.2641,-0.1765,-31.7976,-31.7976,-31.7976
7.1016,-6.2516,3.4957,-1.0765,-0.2695,-0.1829,-31.7976,-31.7976,-31.7976
7.1255,-6.2516,3.4119,-1.1058,-0.2487,-0.1797,-31.7976,-31.7976,-31.7976
7.1542,-6.4144,3.2874,-1.1175,-0.2399,-0.1685,-33.4053,-33.4053,-33.4053
7.1542,-6.3881,3.3497,-1.0587,-0.2412,-0.1272,-33.4053,-33.4053,-33.4053
7.1734,-6.2013,3.3473,-0.9892,-0.23800000000000002,-0.083,-33.4053,-33.4053,-33.4053
7.1638,-6.0792,3.388,-0.9769,-0.2364,-0.0763,-33.4053,-33.4053,-33.4053
7.1638,-6.0792,3.388,-0.9769,-0.2364,-0.0763,-33.4053,-33.4053,-33.4053
7.1686,-6.0864,3.3808,-1.0126,-0.2287,-0.0977,-33.4053,-33.4053,-33.4053
7.1686,-6.1726,3.3712,-1.0456,-0.2229,-0.1139,-33.4053,-33.4053,-33.4053
7.1686,-6.1726,3.3712,-1.0456,-0.2229,-0.1139,-33.4053,-33.4053,-33.4053
